"feature_set","num_features","accuracy","resample","problem","classifier"
"feasts",38,0.926444444444444,23,"ECG5000","rbfsvm"
"tsfeatures",59,0.936666666666667,23,"ECG5000","rbfsvm"
"TSFEL",144,0.937111111111111,23,"ECG5000","rbfsvm"
"Kats",36,0.935333333333333,23,"ECG5000","rbfsvm"
"tsfresh",615,0.936888888888889,23,"ECG5000","rbfsvm"
"catch22",22,0.929111111111111,24,"ECG5000","rbfsvm"
"feasts",36,0.934444444444444,24,"ECG5000","rbfsvm"
"tsfeatures",59,0.939333333333333,24,"ECG5000","rbfsvm"
"TSFEL",144,0.935777777777778,24,"ECG5000","rbfsvm"
"Kats",36,0.934888888888889,24,"ECG5000","rbfsvm"
"tsfresh",615,0.93,24,"ECG5000","rbfsvm"
"catch22",22,0.93,25,"ECG5000","rbfsvm"
"feasts",36,0.929777777777778,25,"ECG5000","rbfsvm"
"tsfeatures",59,0.937333333333333,25,"ECG5000","rbfsvm"
"TSFEL",144,0.935777777777778,25,"ECG5000","rbfsvm"
"Kats",36,0.927333333333333,25,"ECG5000","rbfsvm"
"tsfresh",612,0.928444444444444,25,"ECG5000","rbfsvm"
"catch22",22,0.931333333333333,26,"ECG5000","rbfsvm"
"feasts",38,0.932666666666667,26,"ECG5000","rbfsvm"
"tsfeatures",59,0.940222222222222,26,"ECG5000","rbfsvm"
"TSFEL",144,0.936444444444444,26,"ECG5000","rbfsvm"
"Kats",36,0.937555555555556,26,"ECG5000","rbfsvm"
"tsfresh",614,0.933555555555556,26,"ECG5000","rbfsvm"
"catch22",22,0.927111111111111,27,"ECG5000","rbfsvm"
"feasts",38,0.931777777777778,27,"ECG5000","rbfsvm"
"tsfeatures",59,0.938,27,"ECG5000","rbfsvm"
"TSFEL",144,0.94,27,"ECG5000","rbfsvm"
"Kats",36,0.933111111111111,27,"ECG5000","rbfsvm"
"tsfresh",615,0.935111111111111,27,"ECG5000","rbfsvm"
"catch22",22,0.931555555555556,28,"ECG5000","rbfsvm"
"feasts",36,0.932444444444444,28,"ECG5000","rbfsvm"
"tsfeatures",59,0.935111111111111,28,"ECG5000","rbfsvm"
"TSFEL",144,0.93,28,"ECG5000","rbfsvm"
"Kats",36,0.931111111111111,28,"ECG5000","rbfsvm"
"tsfresh",612,0.927333333333333,28,"ECG5000","rbfsvm"
"catch22",22,0.931111111111111,29,"ECG5000","rbfsvm"
"feasts",38,0.931333333333333,29,"ECG5000","rbfsvm"
"tsfeatures",59,0.938,29,"ECG5000","rbfsvm"
"TSFEL",144,0.938444444444444,29,"ECG5000","rbfsvm"
"Kats",36,0.936222222222222,29,"ECG5000","rbfsvm"
"tsfresh",616,0.934888888888889,29,"ECG5000","rbfsvm"
"catch22",22,0.924666666666667,30,"ECG5000","rbfsvm"
"feasts",38,0.931333333333333,30,"ECG5000","rbfsvm"
"tsfeatures",59,0.937333333333333,30,"ECG5000","rbfsvm"
"TSFEL",144,0.938,30,"ECG5000","rbfsvm"
"Kats",36,0.929777777777778,30,"ECG5000","rbfsvm"
"tsfresh",615,0.937777777777778,30,"ECG5000","rbfsvm"
