"feature_set","num_features","accuracy","resample","problem","classifier"
"Kats",34,0.845555555555556,7,"CBF","rbfsvm"
"tsfresh",587,0.99,7,"CBF","rbfsvm"
"catch22",22,0.932222222222222,8,"CBF","rbfsvm"
"feasts",38,0.914444444444444,8,"CBF","rbfsvm"
"tsfeatures",57,0.982222222222222,8,"CBF","rbfsvm"
"TSFEL",141,0.616666666666667,8,"CBF","rbfsvm"
"Kats",35,0.727777777777778,8,"CBF","rbfsvm"
"tsfresh",586,0.971111111111111,8,"CBF","rbfsvm"
"catch22",22,0.912222222222222,9,"CBF","rbfsvm"
"feasts",38,0.88,9,"CBF","rbfsvm"
"tsfeatures",57,0.918888888888889,9,"CBF","rbfsvm"
"TSFEL",141,0.62,9,"CBF","rbfsvm"
"Kats",35,0.703333333333333,9,"CBF","rbfsvm"
"tsfresh",587,0.964444444444444,9,"CBF","rbfsvm"
"catch22",22,0.931111111111111,10,"CBF","rbfsvm"
"feasts",38,0.825555555555556,10,"CBF","rbfsvm"
"tsfeatures",57,0.961111111111111,10,"CBF","rbfsvm"
"TSFEL",141,0.675555555555556,10,"CBF","rbfsvm"
"Kats",34,0.776666666666667,10,"CBF","rbfsvm"
"tsfresh",587,0.976666666666667,10,"CBF","rbfsvm"
"catch22",22,0.914444444444444,11,"CBF","rbfsvm"
"feasts",38,0.916666666666667,11,"CBF","rbfsvm"
"tsfeatures",57,0.935555555555556,11,"CBF","rbfsvm"
"TSFEL",141,0.746666666666667,11,"CBF","rbfsvm"
"Kats",34,0.795555555555556,11,"CBF","rbfsvm"
"tsfresh",585,0.981111111111111,11,"CBF","rbfsvm"
"catch22",22,0.91,12,"CBF","rbfsvm"
"feasts",38,0.857777777777778,12,"CBF","rbfsvm"
"tsfeatures",57,0.937777777777778,12,"CBF","rbfsvm"
"TSFEL",141,0.706666666666667,12,"CBF","rbfsvm"
"Kats",35,0.768888888888889,12,"CBF","rbfsvm"
"tsfresh",586,0.975555555555556,12,"CBF","rbfsvm"
"catch22",22,0.894444444444444,13,"CBF","rbfsvm"
"feasts",38,0.881111111111111,13,"CBF","rbfsvm"
"tsfeatures",57,0.958888888888889,13,"CBF","rbfsvm"
"TSFEL",141,0.652222222222222,13,"CBF","rbfsvm"
"Kats",35,0.775555555555556,13,"CBF","rbfsvm"
"tsfresh",585,0.992222222222222,13,"CBF","rbfsvm"
"catch22",22,0.9,14,"CBF","rbfsvm"
"feasts",38,0.893333333333333,14,"CBF","rbfsvm"
"tsfeatures",57,0.974444444444444,14,"CBF","rbfsvm"
"TSFEL",141,0.678888888888889,14,"CBF","rbfsvm"
"Kats",35,0.752222222222222,14,"CBF","rbfsvm"
"tsfresh",587,0.976666666666667,14,"CBF","rbfsvm"
"catch22",22,0.888888888888889,15,"CBF","rbfsvm"
"feasts",38,0.914444444444444,15,"CBF","rbfsvm"
"tsfeatures",57,0.942222222222222,15,"CBF","rbfsvm"
"TSFEL",141,0.632222222222222,15,"CBF","rbfsvm"
"Kats",35,0.743333333333333,15,"CBF","rbfsvm"
"tsfresh",585,0.984444444444444,15,"CBF","rbfsvm"
"catch22",22,0.907777777777778,16,"CBF","rbfsvm"
"feasts",38,0.933333333333333,16,"CBF","rbfsvm"
"tsfeatures",57,0.994444444444444,16,"CBF","rbfsvm"
"TSFEL",141,0.653333333333333,16,"CBF","rbfsvm"
"Kats",35,0.777777777777778,16,"CBF","rbfsvm"
"tsfresh",585,0.971111111111111,16,"CBF","rbfsvm"
"catch22",22,0.877777777777778,17,"CBF","rbfsvm"
"feasts",38,0.911111111111111,17,"CBF","rbfsvm"
"tsfeatures",57,0.941111111111111,17,"CBF","rbfsvm"
"TSFEL",141,0.637777777777778,17,"CBF","rbfsvm"
"Kats",35,0.744444444444444,17,"CBF","rbfsvm"
"tsfresh",587,0.966666666666667,17,"CBF","rbfsvm"
"catch22",22,0.947777777777778,18,"CBF","rbfsvm"
"feasts",38,0.912222222222222,18,"CBF","rbfsvm"
"tsfeatures",57,0.985555555555556,18,"CBF","rbfsvm"
"TSFEL",141,0.681111111111111,18,"CBF","rbfsvm"
"Kats",35,0.757777777777778,18,"CBF","rbfsvm"
"tsfresh",586,0.994444444444444,18,"CBF","rbfsvm"
"catch22",22,0.943333333333333,19,"CBF","rbfsvm"
"feasts",38,0.935555555555556,19,"CBF","rbfsvm"
"tsfeatures",57,0.976666666666667,19,"CBF","rbfsvm"
"TSFEL",141,0.675555555555556,19,"CBF","rbfsvm"
"Kats",35,0.714444444444444,19,"CBF","rbfsvm"
"tsfresh",585,0.993333333333333,19,"CBF","rbfsvm"
"catch22",22,0.917777777777778,20,"CBF","rbfsvm"
"feasts",38,0.904444444444444,20,"CBF","rbfsvm"
"tsfeatures",57,0.947777777777778,20,"CBF","rbfsvm"
"TSFEL",141,0.723333333333333,20,"CBF","rbfsvm"
"Kats",34,0.768888888888889,20,"CBF","rbfsvm"
"tsfresh",587,0.994444444444444,20,"CBF","rbfsvm"
"catch22",22,0.924444444444444,21,"CBF","rbfsvm"
"feasts",38,0.874444444444444,21,"CBF","rbfsvm"
"tsfeatures",57,0.937777777777778,21,"CBF","rbfsvm"
"TSFEL",141,0.701111111111111,21,"CBF","rbfsvm"
"Kats",35,0.741111111111111,21,"CBF","rbfsvm"
"tsfresh",586,0.958888888888889,21,"CBF","rbfsvm"
"catch22",22,0.925555555555556,22,"CBF","rbfsvm"
"feasts",38,0.915555555555556,22,"CBF","rbfsvm"
"tsfeatures",57,0.978888888888889,22,"CBF","rbfsvm"
"TSFEL",141,0.73,22,"CBF","rbfsvm"
"Kats",35,0.795555555555556,22,"CBF","rbfsvm"
"tsfresh",587,0.98,22,"CBF","rbfsvm"
"catch22",22,0.95,23,"CBF","rbfsvm"
"feasts",38,0.942222222222222,23,"CBF","rbfsvm"
"tsfeatures",57,0.972222222222222,23,"CBF","rbfsvm"
"TSFEL",141,0.664444444444444,23,"CBF","rbfsvm"
"Kats",35,0.757777777777778,23,"CBF","rbfsvm"
"tsfresh",585,0.974444444444444,23,"CBF","rbfsvm"
"catch22",22,0.913333333333333,24,"CBF","rbfsvm"
"feasts",38,0.902222222222222,24,"CBF","rbfsvm"
"tsfeatures",57,0.936666666666667,24,"CBF","rbfsvm"
"TSFEL",141,0.658888888888889,24,"CBF","rbfsvm"
"Kats",35,0.734444444444444,24,"CBF","rbfsvm"
"tsfresh",586,0.983333333333333,24,"CBF","rbfsvm"
"catch22",22,0.96,25,"CBF","rbfsvm"
"feasts",38,0.937777777777778,25,"CBF","rbfsvm"
"tsfeatures",57,0.965555555555556,25,"CBF","rbfsvm"
"TSFEL",141,0.653333333333333,25,"CBF","rbfsvm"
"Kats",34,0.753333333333333,25,"CBF","rbfsvm"
"tsfresh",586,0.988888888888889,25,"CBF","rbfsvm"
"catch22",22,0.883333333333333,26,"CBF","rbfsvm"
"feasts",38,0.912222222222222,26,"CBF","rbfsvm"
"tsfeatures",57,0.903333333333333,26,"CBF","rbfsvm"
"TSFEL",141,0.655555555555556,26,"CBF","rbfsvm"
"Kats",35,0.714444444444444,26,"CBF","rbfsvm"
"tsfresh",585,0.978888888888889,26,"CBF","rbfsvm"
"catch22",22,0.898888888888889,27,"CBF","rbfsvm"
"feasts",38,0.894444444444444,27,"CBF","rbfsvm"
"tsfeatures",57,0.98,27,"CBF","rbfsvm"
"TSFEL",141,0.65,27,"CBF","rbfsvm"
"Kats",35,0.765555555555556,27,"CBF","rbfsvm"
"tsfresh",587,0.931111111111111,27,"CBF","rbfsvm"
"catch22",22,0.955555555555556,28,"CBF","rbfsvm"
"feasts",38,0.927777777777778,28,"CBF","rbfsvm"
"tsfeatures",57,0.976666666666667,28,"CBF","rbfsvm"
"TSFEL",141,0.663333333333333,28,"CBF","rbfsvm"
"Kats",35,0.771111111111111,28,"CBF","rbfsvm"
"tsfresh",585,0.995555555555556,28,"CBF","rbfsvm"
"catch22",22,0.854444444444444,29,"CBF","rbfsvm"
"feasts",38,0.886666666666667,29,"CBF","rbfsvm"
"tsfeatures",57,0.937777777777778,29,"CBF","rbfsvm"
"TSFEL",142,0.6,29,"CBF","rbfsvm"
"Kats",35,0.781111111111111,29,"CBF","rbfsvm"
"tsfresh",585,0.973333333333333,29,"CBF","rbfsvm"
"catch22",22,0.933333333333333,30,"CBF","rbfsvm"
"feasts",38,0.864444444444444,30,"CBF","rbfsvm"
"tsfeatures",57,0.944444444444444,30,"CBF","rbfsvm"
"TSFEL",141,0.678888888888889,30,"CBF","rbfsvm"
"Kats",35,0.783333333333333,30,"CBF","rbfsvm"
"tsfresh",587,0.956666666666667,30,"CBF","rbfsvm"
