"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",59,0.775058275058275,6,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.817016317016317,6,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.764568764568765,6,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",485,0.811188811188811,6,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.727272727272727,7,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",37,0.750582750582751,7,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.800699300699301,7,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.818181818181818,7,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.775058275058275,7,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",484,0.817016317016317,7,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.733100233100233,8,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",35,0.744755244755245,8,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.79020979020979,8,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.82051282051282,8,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.77039627039627,8,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",485,0.813519813519814,8,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.726107226107226,9,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",36,0.756410256410256,9,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.807692307692308,9,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.828671328671329,9,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.762237762237762,9,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",485,0.832167832167832,9,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.74009324009324,10,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",34,0.749417249417249,10,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.782051282051282,10,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.804195804195804,10,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.754079254079254,10,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",485,0.804195804195804,10,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.716783216783217,11,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",34,0.741258741258741,11,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.769230769230769,11,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.786713286713287,11,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.755244755244755,11,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",485,0.786713286713287,11,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.70979020979021,12,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",36,0.769230769230769,12,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.785547785547786,12,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.805361305361305,12,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.751748251748252,12,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",485,0.813519813519814,12,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.723776223776224,13,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",34,0.750582750582751,13,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.773892773892774,13,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.7995337995338,13,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.748251748251748,13,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",485,0.787878787878788,13,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.738927738927739,14,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",35,0.769230769230769,14,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.804195804195804,14,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.832167832167832,14,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.782051282051282,14,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",484,0.832167832167832,14,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.724941724941725,15,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",36,0.752913752913753,15,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.782051282051282,15,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.813519813519814,15,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.768065268065268,15,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",485,0.819347319347319,15,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.723776223776224,16,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",37,0.758741258741259,16,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.798368298368298,16,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.808857808857809,16,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.752913752913753,16,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",485,0.817016317016317,16,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.731934731934732,17,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",37,0.769230769230769,17,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.800699300699301,17,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.821678321678322,17,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.778554778554779,17,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",485,0.831002331002331,17,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.733100233100233,18,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",37,0.754079254079254,18,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.792540792540793,18,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.812354312354312,18,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.764568764568765,18,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",484,0.812354312354312,18,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.737762237762238,19,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",34,0.778554778554779,19,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.791375291375291,19,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.831002331002331,19,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.784382284382284,19,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",486,0.828671328671329,19,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.744755244755245,20,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",37,0.776223776223776,20,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.813519813519814,20,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.812354312354312,20,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.773892773892774,20,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",486,0.821678321678322,20,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.727272727272727,21,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",36,0.755244755244755,21,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.782051282051282,21,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.814685314685315,21,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.762237762237762,21,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",485,0.815850815850816,21,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.722610722610723,22,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",34,0.756410256410256,22,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.79020979020979,22,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.813519813519814,22,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.766899766899767,22,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",484,0.817016317016317,22,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.754079254079254,23,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",37,0.764568764568765,23,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.785547785547786,23,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.813519813519814,23,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.769230769230769,23,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",484,0.828671328671329,23,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.72960372960373,24,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",37,0.755244755244755,24,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.801864801864802,24,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.803030303030303,24,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.762237762237762,24,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",486,0.807692307692308,24,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.735431235431235,25,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",34,0.783216783216783,25,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.803030303030303,25,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.826340326340326,25,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.780885780885781,25,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",484,0.841491841491842,25,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.719114219114219,26,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",36,0.763403263403263,26,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.786713286713287,26,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.806526806526807,26,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.766899766899767,26,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",485,0.803030303030303,26,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.723776223776224,27,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",34,0.748251748251748,27,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.786713286713287,27,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.797202797202797,27,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.758741258741259,27,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",486,0.807692307692308,27,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.719114219114219,28,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",35,0.748251748251748,28,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.786713286713287,28,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.7995337995338,28,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.761072261072261,28,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",485,0.813519813519814,28,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.735431235431235,29,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",36,0.754079254079254,29,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.7995337995338,29,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.801864801864802,29,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.742424242424242,29,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",486,0.800699300699301,29,"PhalangesOutlinesCorrect","rbfsvm"
"catch22",22,0.716783216783217,30,"PhalangesOutlinesCorrect","rbfsvm"
"feasts",36,0.763403263403263,30,"PhalangesOutlinesCorrect","rbfsvm"
"tsfeatures",59,0.789044289044289,30,"PhalangesOutlinesCorrect","rbfsvm"
"TSFEL",142,0.801864801864802,30,"PhalangesOutlinesCorrect","rbfsvm"
"Kats",36,0.756410256410256,30,"PhalangesOutlinesCorrect","rbfsvm"
"tsfresh",484,0.804195804195804,30,"PhalangesOutlinesCorrect","rbfsvm"
