"feature_set","num_features","accuracy","resample","problem","classifier"
"Kats",35,0.695652173913043,6,"FloodModeling3","rbfsvm"
"tsfresh",726,0.684782608695652,6,"FloodModeling3","rbfsvm"
"catch22",22,0.695652173913043,7,"FloodModeling3","rbfsvm"
"feasts",38,0.728260869565217,7,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.695652173913043,7,"FloodModeling3","rbfsvm"
"TSFEL",143,0.701086956521739,7,"FloodModeling3","rbfsvm"
"Kats",35,0.71195652173913,7,"FloodModeling3","rbfsvm"
"tsfresh",724,0.690217391304348,7,"FloodModeling3","rbfsvm"
"catch22",22,0.706521739130435,8,"FloodModeling3","rbfsvm"
"feasts",38,0.71195652173913,8,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.722826086956522,8,"FloodModeling3","rbfsvm"
"TSFEL",143,0.701086956521739,8,"FloodModeling3","rbfsvm"
"Kats",35,0.684782608695652,8,"FloodModeling3","rbfsvm"
"tsfresh",726,0.701086956521739,8,"FloodModeling3","rbfsvm"
"catch22",22,0.684782608695652,9,"FloodModeling3","rbfsvm"
"feasts",38,0.695652173913043,9,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.728260869565217,9,"FloodModeling3","rbfsvm"
"TSFEL",143,0.701086956521739,9,"FloodModeling3","rbfsvm"
"Kats",35,0.695652173913043,9,"FloodModeling3","rbfsvm"
"tsfresh",726,0.657608695652174,9,"FloodModeling3","rbfsvm"
"catch22",22,0.706521739130435,10,"FloodModeling3","rbfsvm"
"feasts",38,0.722826086956522,10,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.717391304347826,10,"FloodModeling3","rbfsvm"
"TSFEL",143,0.733695652173913,10,"FloodModeling3","rbfsvm"
"Kats",35,0.71195652173913,10,"FloodModeling3","rbfsvm"
"tsfresh",726,0.706521739130435,10,"FloodModeling3","rbfsvm"
"catch22",22,0.684782608695652,11,"FloodModeling3","rbfsvm"
"feasts",38,0.728260869565217,11,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.71195652173913,11,"FloodModeling3","rbfsvm"
"TSFEL",143,0.739130434782609,11,"FloodModeling3","rbfsvm"
"Kats",35,0.71195652173913,11,"FloodModeling3","rbfsvm"
"tsfresh",726,0.717391304347826,11,"FloodModeling3","rbfsvm"
"catch22",22,0.668478260869565,12,"FloodModeling3","rbfsvm"
"feasts",38,0.722826086956522,12,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.695652173913043,12,"FloodModeling3","rbfsvm"
"TSFEL",143,0.717391304347826,12,"FloodModeling3","rbfsvm"
"Kats",35,0.695652173913043,12,"FloodModeling3","rbfsvm"
"tsfresh",726,0.695652173913043,12,"FloodModeling3","rbfsvm"
"catch22",22,0.695652173913043,13,"FloodModeling3","rbfsvm"
"feasts",38,0.717391304347826,13,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.701086956521739,13,"FloodModeling3","rbfsvm"
"TSFEL",143,0.71195652173913,13,"FloodModeling3","rbfsvm"
"Kats",35,0.706521739130435,13,"FloodModeling3","rbfsvm"
"tsfresh",726,0.690217391304348,13,"FloodModeling3","rbfsvm"
"catch22",22,0.695652173913043,14,"FloodModeling3","rbfsvm"
"feasts",38,0.717391304347826,14,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.717391304347826,14,"FloodModeling3","rbfsvm"
"TSFEL",143,0.744565217391304,14,"FloodModeling3","rbfsvm"
"Kats",35,0.717391304347826,14,"FloodModeling3","rbfsvm"
"tsfresh",726,0.684782608695652,14,"FloodModeling3","rbfsvm"
"catch22",22,0.673913043478261,15,"FloodModeling3","rbfsvm"
"feasts",38,0.701086956521739,15,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.690217391304348,15,"FloodModeling3","rbfsvm"
"TSFEL",143,0.684782608695652,15,"FloodModeling3","rbfsvm"
"Kats",35,0.679347826086957,15,"FloodModeling3","rbfsvm"
"tsfresh",724,0.668478260869565,15,"FloodModeling3","rbfsvm"
"catch22",22,0.695652173913043,16,"FloodModeling3","rbfsvm"
"feasts",38,0.728260869565217,16,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.733695652173913,16,"FloodModeling3","rbfsvm"
"TSFEL",143,0.690217391304348,16,"FloodModeling3","rbfsvm"
"Kats",35,0.701086956521739,16,"FloodModeling3","rbfsvm"
"tsfresh",726,0.695652173913043,16,"FloodModeling3","rbfsvm"
"catch22",22,0.690217391304348,17,"FloodModeling3","rbfsvm"
"feasts",38,0.722826086956522,17,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.717391304347826,17,"FloodModeling3","rbfsvm"
"TSFEL",143,0.701086956521739,17,"FloodModeling3","rbfsvm"
"Kats",35,0.717391304347826,17,"FloodModeling3","rbfsvm"
"tsfresh",724,0.706521739130435,17,"FloodModeling3","rbfsvm"
"catch22",22,0.706521739130435,18,"FloodModeling3","rbfsvm"
"feasts",38,0.717391304347826,18,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.706521739130435,18,"FloodModeling3","rbfsvm"
"TSFEL",143,0.695652173913043,18,"FloodModeling3","rbfsvm"
"Kats",35,0.701086956521739,18,"FloodModeling3","rbfsvm"
"tsfresh",726,0.695652173913043,18,"FloodModeling3","rbfsvm"
"catch22",22,0.706521739130435,19,"FloodModeling3","rbfsvm"
"feasts",38,0.717391304347826,19,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.717391304347826,19,"FloodModeling3","rbfsvm"
"TSFEL",143,0.701086956521739,19,"FloodModeling3","rbfsvm"
"Kats",35,0.706521739130435,19,"FloodModeling3","rbfsvm"
"tsfresh",724,0.695652173913043,19,"FloodModeling3","rbfsvm"
"catch22",22,0.684782608695652,20,"FloodModeling3","rbfsvm"
"feasts",38,0.684782608695652,20,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.695652173913043,20,"FloodModeling3","rbfsvm"
"TSFEL",143,0.690217391304348,20,"FloodModeling3","rbfsvm"
"Kats",35,0.684782608695652,20,"FloodModeling3","rbfsvm"
"tsfresh",726,0.679347826086957,20,"FloodModeling3","rbfsvm"
"catch22",22,0.701086956521739,21,"FloodModeling3","rbfsvm"
"feasts",38,0.717391304347826,21,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.717391304347826,21,"FloodModeling3","rbfsvm"
"TSFEL",143,0.701086956521739,21,"FloodModeling3","rbfsvm"
"Kats",35,0.717391304347826,21,"FloodModeling3","rbfsvm"
"tsfresh",726,0.706521739130435,21,"FloodModeling3","rbfsvm"
"catch22",22,0.71195652173913,22,"FloodModeling3","rbfsvm"
"feasts",38,0.722826086956522,22,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.71195652173913,22,"FloodModeling3","rbfsvm"
"TSFEL",143,0.717391304347826,22,"FloodModeling3","rbfsvm"
"Kats",35,0.71195652173913,22,"FloodModeling3","rbfsvm"
"tsfresh",726,0.695652173913043,22,"FloodModeling3","rbfsvm"
"catch22",22,0.706521739130435,23,"FloodModeling3","rbfsvm"
"feasts",38,0.679347826086957,23,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.690217391304348,23,"FloodModeling3","rbfsvm"
"TSFEL",143,0.706521739130435,23,"FloodModeling3","rbfsvm"
"Kats",35,0.673913043478261,23,"FloodModeling3","rbfsvm"
"tsfresh",726,0.673913043478261,23,"FloodModeling3","rbfsvm"
"catch22",22,0.679347826086957,24,"FloodModeling3","rbfsvm"
"feasts",38,0.733695652173913,24,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.717391304347826,24,"FloodModeling3","rbfsvm"
"TSFEL",143,0.706521739130435,24,"FloodModeling3","rbfsvm"
"Kats",35,0.722826086956522,24,"FloodModeling3","rbfsvm"
"tsfresh",726,0.668478260869565,24,"FloodModeling3","rbfsvm"
"catch22",22,0.684782608695652,25,"FloodModeling3","rbfsvm"
"feasts",38,0.728260869565217,25,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.71195652173913,25,"FloodModeling3","rbfsvm"
"TSFEL",143,0.695652173913043,25,"FloodModeling3","rbfsvm"
"Kats",35,0.71195652173913,25,"FloodModeling3","rbfsvm"
"tsfresh",726,0.684782608695652,25,"FloodModeling3","rbfsvm"
"catch22",22,0.71195652173913,26,"FloodModeling3","rbfsvm"
"feasts",38,0.728260869565217,26,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.717391304347826,26,"FloodModeling3","rbfsvm"
"TSFEL",143,0.695652173913043,26,"FloodModeling3","rbfsvm"
"Kats",35,0.701086956521739,26,"FloodModeling3","rbfsvm"
"tsfresh",726,0.690217391304348,26,"FloodModeling3","rbfsvm"
"catch22",22,0.701086956521739,27,"FloodModeling3","rbfsvm"
"feasts",38,0.706521739130435,27,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.695652173913043,27,"FloodModeling3","rbfsvm"
"TSFEL",143,0.695652173913043,27,"FloodModeling3","rbfsvm"
"Kats",35,0.684782608695652,27,"FloodModeling3","rbfsvm"
"tsfresh",724,0.673913043478261,27,"FloodModeling3","rbfsvm"
"catch22",22,0.695652173913043,28,"FloodModeling3","rbfsvm"
"feasts",38,0.728260869565217,28,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.701086956521739,28,"FloodModeling3","rbfsvm"
"TSFEL",143,0.701086956521739,28,"FloodModeling3","rbfsvm"
"Kats",35,0.690217391304348,28,"FloodModeling3","rbfsvm"
"tsfresh",724,0.695652173913043,28,"FloodModeling3","rbfsvm"
"catch22",22,0.701086956521739,29,"FloodModeling3","rbfsvm"
"feasts",38,0.728260869565217,29,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.717391304347826,29,"FloodModeling3","rbfsvm"
"TSFEL",143,0.71195652173913,29,"FloodModeling3","rbfsvm"
"Kats",35,0.706521739130435,29,"FloodModeling3","rbfsvm"
"tsfresh",726,0.690217391304348,29,"FloodModeling3","rbfsvm"
"catch22",22,0.71195652173913,30,"FloodModeling3","rbfsvm"
"feasts",38,0.739130434782609,30,"FloodModeling3","rbfsvm"
"tsfeatures",59,0.739130434782609,30,"FloodModeling3","rbfsvm"
"TSFEL",143,0.744565217391304,30,"FloodModeling3","rbfsvm"
"Kats",35,0.71195652173913,30,"FloodModeling3","rbfsvm"
"tsfresh",724,0.701086956521739,30,"FloodModeling3","rbfsvm"
