"feature_set","num_features","accuracy","resample","problem","classifier"
"catch22",22,0.412337662337662,7,"Haptics","rbfsvm"
"feasts",36,0.415584415584416,7,"Haptics","rbfsvm"
"tsfeatures",59,0.477272727272727,7,"Haptics","rbfsvm"
"TSFEL",144,0.457792207792208,7,"Haptics","rbfsvm"
"Kats",36,0.405844155844156,7,"Haptics","rbfsvm"
"tsfresh",736,0.512987012987013,7,"Haptics","rbfsvm"
"catch22",22,0.405844155844156,8,"Haptics","rbfsvm"
"feasts",36,0.409090909090909,8,"Haptics","rbfsvm"
"tsfeatures",59,0.464285714285714,8,"Haptics","rbfsvm"
"TSFEL",142,0.464285714285714,8,"Haptics","rbfsvm"
"Kats",36,0.392857142857143,8,"Haptics","rbfsvm"
"tsfresh",736,0.477272727272727,8,"Haptics","rbfsvm"
"catch22",22,0.373376623376623,9,"Haptics","rbfsvm"
"feasts",35,0.425324675324675,9,"Haptics","rbfsvm"
"tsfeatures",59,0.431818181818182,9,"Haptics","rbfsvm"
"TSFEL",143,0.441558441558442,9,"Haptics","rbfsvm"
"Kats",36,0.36038961038961,9,"Haptics","rbfsvm"
"tsfresh",736,0.461038961038961,9,"Haptics","rbfsvm"
"catch22",22,0.457792207792208,10,"Haptics","rbfsvm"
"feasts",35,0.441558441558442,10,"Haptics","rbfsvm"
"tsfeatures",59,0.461038961038961,10,"Haptics","rbfsvm"
"TSFEL",144,0.483766233766234,10,"Haptics","rbfsvm"
"Kats",36,0.350649350649351,10,"Haptics","rbfsvm"
"tsfresh",736,0.525974025974026,10,"Haptics","rbfsvm"
"catch22",22,0.383116883116883,11,"Haptics","rbfsvm"
"feasts",35,0.392857142857143,11,"Haptics","rbfsvm"
"tsfeatures",59,0.431818181818182,11,"Haptics","rbfsvm"
"TSFEL",142,0.392857142857143,11,"Haptics","rbfsvm"
"Kats",36,0.340909090909091,11,"Haptics","rbfsvm"
"tsfresh",736,0.451298701298701,11,"Haptics","rbfsvm"
"catch22",22,0.461038961038961,12,"Haptics","rbfsvm"
"feasts",36,0.431818181818182,12,"Haptics","rbfsvm"
"tsfeatures",59,0.435064935064935,12,"Haptics","rbfsvm"
"TSFEL",144,0.438311688311688,12,"Haptics","rbfsvm"
"Kats",36,0.383116883116883,12,"Haptics","rbfsvm"
"tsfresh",737,0.487012987012987,12,"Haptics","rbfsvm"
"catch22",22,0.435064935064935,13,"Haptics","rbfsvm"
"feasts",35,0.441558441558442,13,"Haptics","rbfsvm"
"tsfeatures",59,0.474025974025974,13,"Haptics","rbfsvm"
"TSFEL",144,0.470779220779221,13,"Haptics","rbfsvm"
"Kats",36,0.376623376623377,13,"Haptics","rbfsvm"
"tsfresh",735,0.516233766233766,13,"Haptics","rbfsvm"
"catch22",22,0.37987012987013,14,"Haptics","rbfsvm"
"feasts",35,0.438311688311688,14,"Haptics","rbfsvm"
"tsfeatures",59,0.461038961038961,14,"Haptics","rbfsvm"
"TSFEL",143,0.464285714285714,14,"Haptics","rbfsvm"
"Kats",36,0.399350649350649,14,"Haptics","rbfsvm"
"tsfresh",737,0.441558441558442,14,"Haptics","rbfsvm"
"catch22",22,0.428571428571429,15,"Haptics","rbfsvm"
"feasts",36,0.438311688311688,15,"Haptics","rbfsvm"
"tsfeatures",59,0.474025974025974,15,"Haptics","rbfsvm"
"TSFEL",143,0.444805194805195,15,"Haptics","rbfsvm"
"Kats",36,0.350649350649351,15,"Haptics","rbfsvm"
"tsfresh",735,0.448051948051948,15,"Haptics","rbfsvm"
"catch22",22,0.444805194805195,16,"Haptics","rbfsvm"
"feasts",36,0.441558441558442,16,"Haptics","rbfsvm"
"tsfeatures",59,0.474025974025974,16,"Haptics","rbfsvm"
"TSFEL",143,0.467532467532468,16,"Haptics","rbfsvm"
"Kats",36,0.415584415584416,16,"Haptics","rbfsvm"
"tsfresh",734,0.487012987012987,16,"Haptics","rbfsvm"
"catch22",22,0.402597402597403,17,"Haptics","rbfsvm"
"feasts",35,0.418831168831169,17,"Haptics","rbfsvm"
"tsfeatures",59,0.448051948051948,17,"Haptics","rbfsvm"
"TSFEL",143,0.418831168831169,17,"Haptics","rbfsvm"
"Kats",36,0.324675324675325,17,"Haptics","rbfsvm"
"tsfresh",737,0.428571428571429,17,"Haptics","rbfsvm"
"catch22",22,0.422077922077922,18,"Haptics","rbfsvm"
"feasts",36,0.415584415584416,18,"Haptics","rbfsvm"
"tsfeatures",59,0.470779220779221,18,"Haptics","rbfsvm"
"TSFEL",142,0.435064935064935,18,"Haptics","rbfsvm"
"Kats",36,0.383116883116883,18,"Haptics","rbfsvm"
"tsfresh",736,0.487012987012987,18,"Haptics","rbfsvm"
"catch22",22,0.409090909090909,19,"Haptics","rbfsvm"
"feasts",35,0.402597402597403,19,"Haptics","rbfsvm"
"tsfeatures",59,0.396103896103896,19,"Haptics","rbfsvm"
"TSFEL",142,0.418831168831169,19,"Haptics","rbfsvm"
"Kats",36,0.344155844155844,19,"Haptics","rbfsvm"
"tsfresh",736,0.435064935064935,19,"Haptics","rbfsvm"
"catch22",22,0.48051948051948,20,"Haptics","rbfsvm"
"feasts",36,0.454545454545455,20,"Haptics","rbfsvm"
"tsfeatures",59,0.487012987012987,20,"Haptics","rbfsvm"
"TSFEL",143,0.493506493506494,20,"Haptics","rbfsvm"
"Kats",36,0.409090909090909,20,"Haptics","rbfsvm"
"tsfresh",736,0.519480519480519,20,"Haptics","rbfsvm"
"catch22",22,0.438311688311688,21,"Haptics","rbfsvm"
"feasts",36,0.412337662337662,21,"Haptics","rbfsvm"
"tsfeatures",59,0.405844155844156,21,"Haptics","rbfsvm"
"TSFEL",143,0.422077922077922,21,"Haptics","rbfsvm"
"Kats",36,0.357142857142857,21,"Haptics","rbfsvm"
"tsfresh",736,0.454545454545455,21,"Haptics","rbfsvm"
"catch22",22,0.467532467532468,22,"Haptics","rbfsvm"
"feasts",36,0.376623376623377,22,"Haptics","rbfsvm"
"tsfeatures",59,0.438311688311688,22,"Haptics","rbfsvm"
"TSFEL",142,0.457792207792208,22,"Haptics","rbfsvm"
"Kats",36,0.37012987012987,22,"Haptics","rbfsvm"
"tsfresh",736,0.477272727272727,22,"Haptics","rbfsvm"
"catch22",22,0.399350649350649,23,"Haptics","rbfsvm"
"feasts",35,0.409090909090909,23,"Haptics","rbfsvm"
"tsfeatures",59,0.428571428571429,23,"Haptics","rbfsvm"
"TSFEL",143,0.425324675324675,23,"Haptics","rbfsvm"
"Kats",36,0.363636363636364,23,"Haptics","rbfsvm"
"tsfresh",735,0.454545454545455,23,"Haptics","rbfsvm"
"catch22",22,0.37012987012987,24,"Haptics","rbfsvm"
"feasts",36,0.418831168831169,24,"Haptics","rbfsvm"
"tsfeatures",59,0.448051948051948,24,"Haptics","rbfsvm"
"TSFEL",142,0.425324675324675,24,"Haptics","rbfsvm"
"Kats",36,0.337662337662338,24,"Haptics","rbfsvm"
"tsfresh",736,0.415584415584416,24,"Haptics","rbfsvm"
"catch22",22,0.435064935064935,25,"Haptics","rbfsvm"
"feasts",35,0.438311688311688,25,"Haptics","rbfsvm"
"tsfeatures",59,0.428571428571429,25,"Haptics","rbfsvm"
"TSFEL",142,0.425324675324675,25,"Haptics","rbfsvm"
"Kats",36,0.38961038961039,25,"Haptics","rbfsvm"
"tsfresh",736,0.444805194805195,25,"Haptics","rbfsvm"
"catch22",22,0.454545454545455,26,"Haptics","rbfsvm"
"feasts",36,0.431818181818182,26,"Haptics","rbfsvm"
"tsfeatures",59,0.493506493506494,26,"Haptics","rbfsvm"
"TSFEL",142,0.483766233766234,26,"Haptics","rbfsvm"
"Kats",36,0.402597402597403,26,"Haptics","rbfsvm"
"tsfresh",735,0.503246753246753,26,"Haptics","rbfsvm"
"catch22",22,0.38961038961039,27,"Haptics","rbfsvm"
"feasts",36,0.373376623376623,27,"Haptics","rbfsvm"
"tsfeatures",59,0.409090909090909,27,"Haptics","rbfsvm"
"TSFEL",144,0.457792207792208,27,"Haptics","rbfsvm"
"Kats",36,0.363636363636364,27,"Haptics","rbfsvm"
"tsfresh",735,0.461038961038961,27,"Haptics","rbfsvm"
"catch22",22,0.441558441558442,28,"Haptics","rbfsvm"
"feasts",36,0.431818181818182,28,"Haptics","rbfsvm"
"tsfeatures",59,0.48051948051948,28,"Haptics","rbfsvm"
"TSFEL",143,0.428571428571429,28,"Haptics","rbfsvm"
"Kats",36,0.36038961038961,28,"Haptics","rbfsvm"
"tsfresh",735,0.493506493506494,28,"Haptics","rbfsvm"
"catch22",22,0.402597402597403,29,"Haptics","rbfsvm"
"feasts",36,0.366883116883117,29,"Haptics","rbfsvm"
"tsfeatures",59,0.386363636363636,29,"Haptics","rbfsvm"
"TSFEL",142,0.415584415584416,29,"Haptics","rbfsvm"
"Kats",36,0.337662337662338,29,"Haptics","rbfsvm"
"tsfresh",736,0.431818181818182,29,"Haptics","rbfsvm"
"catch22",22,0.451298701298701,30,"Haptics","rbfsvm"
"feasts",35,0.464285714285714,30,"Haptics","rbfsvm"
"tsfeatures",59,0.49025974025974,30,"Haptics","rbfsvm"
"TSFEL",143,0.451298701298701,30,"Haptics","rbfsvm"
"Kats",36,0.402597402597403,30,"Haptics","rbfsvm"
"tsfresh",736,0.477272727272727,30,"Haptics","rbfsvm"
