"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",59,0.633333333333333,10,"CricketX","rbfsvm"
"TSFEL",143,0.641025641025641,10,"CricketX","rbfsvm"
"Kats",35,0.564102564102564,10,"CricketX","rbfsvm"
"tsfresh",733,0.648717948717949,10,"CricketX","rbfsvm"
"catch22",22,0.548717948717949,11,"CricketX","rbfsvm"
"feasts",39,0.546153846153846,11,"CricketX","rbfsvm"
"tsfeatures",59,0.664102564102564,11,"CricketX","rbfsvm"
"TSFEL",143,0.656410256410256,11,"CricketX","rbfsvm"
"Kats",35,0.561538461538462,11,"CricketX","rbfsvm"
"tsfresh",734,0.633333333333333,11,"CricketX","rbfsvm"
"catch22",22,0.576923076923077,12,"CricketX","rbfsvm"
"feasts",39,0.530769230769231,12,"CricketX","rbfsvm"
"tsfeatures",59,0.648717948717949,12,"CricketX","rbfsvm"
"TSFEL",143,0.653846153846154,12,"CricketX","rbfsvm"
"Kats",35,0.528205128205128,12,"CricketX","rbfsvm"
"tsfresh",733,0.674358974358974,12,"CricketX","rbfsvm"
"catch22",22,0.551282051282051,13,"CricketX","rbfsvm"
"feasts",39,0.564102564102564,13,"CricketX","rbfsvm"
"tsfeatures",59,0.653846153846154,13,"CricketX","rbfsvm"
"TSFEL",143,0.62051282051282,13,"CricketX","rbfsvm"
"Kats",35,0.525641025641026,13,"CricketX","rbfsvm"
"tsfresh",734,0.641025641025641,13,"CricketX","rbfsvm"
"catch22",22,0.553846153846154,14,"CricketX","rbfsvm"
"feasts",39,0.546153846153846,14,"CricketX","rbfsvm"
"tsfeatures",59,0.643589743589744,14,"CricketX","rbfsvm"
"TSFEL",143,0.630769230769231,14,"CricketX","rbfsvm"
"Kats",35,0.538461538461538,14,"CricketX","rbfsvm"
"tsfresh",734,0.633333333333333,14,"CricketX","rbfsvm"
"catch22",22,0.543589743589744,15,"CricketX","rbfsvm"
"feasts",39,0.533333333333333,15,"CricketX","rbfsvm"
"tsfeatures",59,0.641025641025641,15,"CricketX","rbfsvm"
"TSFEL",143,0.643589743589744,15,"CricketX","rbfsvm"
"Kats",35,0.584615384615385,15,"CricketX","rbfsvm"
"tsfresh",733,0.67948717948718,15,"CricketX","rbfsvm"
"catch22",22,0.535897435897436,16,"CricketX","rbfsvm"
"feasts",39,0.525641025641026,16,"CricketX","rbfsvm"
"tsfeatures",59,0.635897435897436,16,"CricketX","rbfsvm"
"TSFEL",143,0.61025641025641,16,"CricketX","rbfsvm"
"Kats",35,0.533333333333333,16,"CricketX","rbfsvm"
"tsfresh",734,0.623076923076923,16,"CricketX","rbfsvm"
"catch22",22,0.543589743589744,17,"CricketX","rbfsvm"
"feasts",39,0.51025641025641,17,"CricketX","rbfsvm"
"tsfeatures",59,0.6,17,"CricketX","rbfsvm"
"TSFEL",143,0.607692307692308,17,"CricketX","rbfsvm"
"Kats",35,0.535897435897436,17,"CricketX","rbfsvm"
"tsfresh",733,0.651282051282051,17,"CricketX","rbfsvm"
"catch22",22,0.541025641025641,18,"CricketX","rbfsvm"
"feasts",39,0.512820512820513,18,"CricketX","rbfsvm"
"tsfeatures",59,0.625641025641026,18,"CricketX","rbfsvm"
"TSFEL",143,0.656410256410256,18,"CricketX","rbfsvm"
"Kats",35,0.541025641025641,18,"CricketX","rbfsvm"
"tsfresh",733,0.669230769230769,18,"CricketX","rbfsvm"
"catch22",22,0.528205128205128,19,"CricketX","rbfsvm"
"feasts",39,0.523076923076923,19,"CricketX","rbfsvm"
"tsfeatures",59,0.615384615384615,19,"CricketX","rbfsvm"
"TSFEL",143,0.641025641025641,19,"CricketX","rbfsvm"
"Kats",35,0.512820512820513,19,"CricketX","rbfsvm"
"tsfresh",733,0.648717948717949,19,"CricketX","rbfsvm"
"catch22",22,0.551282051282051,20,"CricketX","rbfsvm"
"feasts",39,0.543589743589744,20,"CricketX","rbfsvm"
"tsfeatures",59,0.630769230769231,20,"CricketX","rbfsvm"
"TSFEL",143,0.638461538461538,20,"CricketX","rbfsvm"
"Kats",35,0.543589743589744,20,"CricketX","rbfsvm"
"tsfresh",733,0.661538461538462,20,"CricketX","rbfsvm"
"catch22",22,0.543589743589744,21,"CricketX","rbfsvm"
"feasts",39,0.541025641025641,21,"CricketX","rbfsvm"
"tsfeatures",59,0.625641025641026,21,"CricketX","rbfsvm"
"TSFEL",143,0.646153846153846,21,"CricketX","rbfsvm"
"Kats",35,0.528205128205128,21,"CricketX","rbfsvm"
"tsfresh",734,0.651282051282051,21,"CricketX","rbfsvm"
"catch22",22,0.541025641025641,22,"CricketX","rbfsvm"
"feasts",39,0.541025641025641,22,"CricketX","rbfsvm"
"tsfeatures",59,0.651282051282051,22,"CricketX","rbfsvm"
"TSFEL",143,0.635897435897436,22,"CricketX","rbfsvm"
"Kats",35,0.525641025641026,22,"CricketX","rbfsvm"
"tsfresh",732,0.653846153846154,22,"CricketX","rbfsvm"
"catch22",22,0.553846153846154,23,"CricketX","rbfsvm"
"feasts",39,0.546153846153846,23,"CricketX","rbfsvm"
"tsfeatures",59,0.656410256410256,23,"CricketX","rbfsvm"
"TSFEL",143,0.653846153846154,23,"CricketX","rbfsvm"
"Kats",35,0.546153846153846,23,"CricketX","rbfsvm"
"tsfresh",733,0.67948717948718,23,"CricketX","rbfsvm"
"catch22",22,0.553846153846154,24,"CricketX","rbfsvm"
"feasts",39,0.548717948717949,24,"CricketX","rbfsvm"
"tsfeatures",59,0.630769230769231,24,"CricketX","rbfsvm"
"TSFEL",143,0.630769230769231,24,"CricketX","rbfsvm"
"Kats",35,0.543589743589744,24,"CricketX","rbfsvm"
"tsfresh",733,0.67948717948718,24,"CricketX","rbfsvm"
"catch22",22,0.538461538461538,25,"CricketX","rbfsvm"
"feasts",39,0.482051282051282,25,"CricketX","rbfsvm"
"tsfeatures",59,0.61025641025641,25,"CricketX","rbfsvm"
"TSFEL",143,0.646153846153846,25,"CricketX","rbfsvm"
"Kats",35,0.512820512820513,25,"CricketX","rbfsvm"
"tsfresh",733,0.682051282051282,25,"CricketX","rbfsvm"
"catch22",22,0.553846153846154,26,"CricketX","rbfsvm"
"feasts",39,0.564102564102564,26,"CricketX","rbfsvm"
"tsfeatures",59,0.646153846153846,26,"CricketX","rbfsvm"
"TSFEL",143,0.661538461538462,26,"CricketX","rbfsvm"
"Kats",35,0.564102564102564,26,"CricketX","rbfsvm"
"tsfresh",732,0.651282051282051,26,"CricketX","rbfsvm"
"catch22",22,0.530769230769231,27,"CricketX","rbfsvm"
"feasts",39,0.515384615384615,27,"CricketX","rbfsvm"
"tsfeatures",59,0.612820512820513,27,"CricketX","rbfsvm"
"TSFEL",143,0.643589743589744,27,"CricketX","rbfsvm"
"Kats",35,0.541025641025641,27,"CricketX","rbfsvm"
"tsfresh",732,0.623076923076923,27,"CricketX","rbfsvm"
"catch22",22,0.564102564102564,28,"CricketX","rbfsvm"
"feasts",39,0.523076923076923,28,"CricketX","rbfsvm"
"tsfeatures",59,0.646153846153846,28,"CricketX","rbfsvm"
"TSFEL",143,0.635897435897436,28,"CricketX","rbfsvm"
"Kats",35,0.546153846153846,28,"CricketX","rbfsvm"
"tsfresh",733,0.643589743589744,28,"CricketX","rbfsvm"
"catch22",22,0.546153846153846,29,"CricketX","rbfsvm"
"feasts",39,0.482051282051282,29,"CricketX","rbfsvm"
"tsfeatures",59,0.61025641025641,29,"CricketX","rbfsvm"
"TSFEL",143,0.617948717948718,29,"CricketX","rbfsvm"
"Kats",35,0.525641025641026,29,"CricketX","rbfsvm"
"tsfresh",734,0.648717948717949,29,"CricketX","rbfsvm"
"catch22",22,0.541025641025641,30,"CricketX","rbfsvm"
"feasts",39,0.541025641025641,30,"CricketX","rbfsvm"
"tsfeatures",59,0.625641025641026,30,"CricketX","rbfsvm"
"TSFEL",143,0.617948717948718,30,"CricketX","rbfsvm"
"Kats",35,0.541025641025641,30,"CricketX","rbfsvm"
"tsfresh",734,0.653846153846154,30,"CricketX","rbfsvm"
