"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",59,0.281645569620253,16,"Phoneme","rbfsvm"
"TSFEL",144,0.265295358649789,16,"Phoneme","rbfsvm"
"Kats",35,0.248417721518987,16,"Phoneme","rbfsvm"
"tsfresh",732,0.203586497890295,16,"Phoneme","rbfsvm"
"catch22",22,0.262130801687764,17,"Phoneme","rbfsvm"
"feasts",38,0.276371308016878,17,"Phoneme","rbfsvm"
"tsfeatures",59,0.29535864978903,17,"Phoneme","rbfsvm"
"TSFEL",144,0.266350210970464,17,"Phoneme","rbfsvm"
"Kats",35,0.267405063291139,17,"Phoneme","rbfsvm"
"tsfresh",732,0.206223628691983,17,"Phoneme","rbfsvm"
"catch22",22,0.22626582278481,18,"Phoneme","rbfsvm"
"feasts",38,0.251054852320675,18,"Phoneme","rbfsvm"
"tsfeatures",59,0.287447257383966,18,"Phoneme","rbfsvm"
"TSFEL",144,0.244198312236287,18,"Phoneme","rbfsvm"
"Kats",35,0.253691983122363,18,"Phoneme","rbfsvm"
"tsfresh",731,0.200949367088608,18,"Phoneme","rbfsvm"
"catch22",22,0.248417721518987,19,"Phoneme","rbfsvm"
"feasts",38,0.269514767932489,19,"Phoneme","rbfsvm"
"tsfeatures",59,0.290611814345992,19,"Phoneme","rbfsvm"
"TSFEL",144,0.250527426160338,19,"Phoneme","rbfsvm"
"Kats",36,0.251582278481013,19,"Phoneme","rbfsvm"
"tsfresh",732,0.204113924050633,19,"Phoneme","rbfsvm"
"catch22",22,0.251582278481013,20,"Phoneme","rbfsvm"
"feasts",38,0.256329113924051,20,"Phoneme","rbfsvm"
"tsfeatures",59,0.30168776371308,20,"Phoneme","rbfsvm"
"TSFEL",144,0.264767932489451,20,"Phoneme","rbfsvm"
"Kats",35,0.260021097046414,20,"Phoneme","rbfsvm"
"tsfresh",734,0.205696202531646,20,"Phoneme","rbfsvm"
"catch22",22,0.25,21,"Phoneme","rbfsvm"
"feasts",38,0.260548523206751,21,"Phoneme","rbfsvm"
"tsfeatures",59,0.289029535864979,21,"Phoneme","rbfsvm"
"TSFEL",144,0.251054852320675,21,"Phoneme","rbfsvm"
"Kats",35,0.2457805907173,21,"Phoneme","rbfsvm"
"tsfresh",733,0.189345991561181,21,"Phoneme","rbfsvm"
"catch22",22,0.25210970464135,22,"Phoneme","rbfsvm"
"feasts",38,0.2457805907173,22,"Phoneme","rbfsvm"
"tsfeatures",59,0.292194092827004,22,"Phoneme","rbfsvm"
"TSFEL",144,0.230485232067511,22,"Phoneme","rbfsvm"
"Kats",36,0.239451476793249,22,"Phoneme","rbfsvm"
"tsfresh",732,0.200949367088608,22,"Phoneme","rbfsvm"
"catch22",22,0.248417721518987,23,"Phoneme","rbfsvm"
"feasts",37,0.260021097046414,23,"Phoneme","rbfsvm"
"tsfeatures",59,0.281645569620253,23,"Phoneme","rbfsvm"
"TSFEL",144,0.264240506329114,23,"Phoneme","rbfsvm"
"Kats",35,0.236286919831224,23,"Phoneme","rbfsvm"
"tsfresh",731,0.20253164556962,23,"Phoneme","rbfsvm"
"catch22",22,0.2542194092827,24,"Phoneme","rbfsvm"
"feasts",37,0.263713080168776,24,"Phoneme","rbfsvm"
"tsfeatures",59,0.292721518987342,24,"Phoneme","rbfsvm"
"TSFEL",144,0.267405063291139,24,"Phoneme","rbfsvm"
"Kats",35,0.268459915611814,24,"Phoneme","rbfsvm"
"tsfresh",731,0.225738396624473,24,"Phoneme","rbfsvm"
"catch22",22,0.260548523206751,25,"Phoneme","rbfsvm"
"feasts",37,0.290611814345992,25,"Phoneme","rbfsvm"
"tsfeatures",59,0.299050632911392,25,"Phoneme","rbfsvm"
"TSFEL",144,0.268987341772152,25,"Phoneme","rbfsvm"
"Kats",36,0.270042194092827,25,"Phoneme","rbfsvm"
"tsfresh",732,0.215189873417722,25,"Phoneme","rbfsvm"
"catch22",22,0.25,26,"Phoneme","rbfsvm"
"feasts",38,0.258966244725738,26,"Phoneme","rbfsvm"
"tsfeatures",59,0.29535864978903,26,"Phoneme","rbfsvm"
"TSFEL",144,0.27584388185654,26,"Phoneme","rbfsvm"
"Kats",35,0.248417721518987,26,"Phoneme","rbfsvm"
"tsfresh",732,0.203586497890295,26,"Phoneme","rbfsvm"
"catch22",22,0.239451476793249,27,"Phoneme","rbfsvm"
"feasts",38,0.264767932489451,27,"Phoneme","rbfsvm"
"tsfeatures",59,0.285864978902954,27,"Phoneme","rbfsvm"
"TSFEL",144,0.247362869198312,27,"Phoneme","rbfsvm"
"Kats",36,0.239451476793249,27,"Phoneme","rbfsvm"
"tsfresh",732,0.203059071729958,27,"Phoneme","rbfsvm"
"catch22",22,0.265295358649789,28,"Phoneme","rbfsvm"
"feasts",38,0.266350210970464,28,"Phoneme","rbfsvm"
"tsfeatures",59,0.306434599156118,28,"Phoneme","rbfsvm"
"TSFEL",143,0.263185654008439,28,"Phoneme","rbfsvm"
"Kats",35,0.248417721518987,28,"Phoneme","rbfsvm"
"tsfresh",725,0.22626582278481,28,"Phoneme","rbfsvm"
"catch22",22,0.238924050632911,29,"Phoneme","rbfsvm"
"feasts",38,0.258966244725738,29,"Phoneme","rbfsvm"
"tsfeatures",59,0.293776371308017,29,"Phoneme","rbfsvm"
"TSFEL",144,0.284810126582278,29,"Phoneme","rbfsvm"
"Kats",35,0.253164556962025,29,"Phoneme","rbfsvm"
"tsfresh",732,0.217299578059072,29,"Phoneme","rbfsvm"
"catch22",22,0.245253164556962,30,"Phoneme","rbfsvm"
"feasts",38,0.263713080168776,30,"Phoneme","rbfsvm"
"tsfeatures",59,0.276371308016878,30,"Phoneme","rbfsvm"
"TSFEL",144,0.262658227848101,30,"Phoneme","rbfsvm"
"Kats",36,0.244725738396624,30,"Phoneme","rbfsvm"
"tsfresh",732,0.221518987341772,30,"Phoneme","rbfsvm"
