"feature_set","num_features","accuracy","resample","problem","classifier"
"TSFEL",144,0.546961325966851,5,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.55524861878453,5,"EOGHorizontalSignal","rbfsvm"
"tsfresh",745,0.560773480662983,5,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.61878453038674,6,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.6353591160221,6,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.687845303867403,6,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.591160220994475,6,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.582872928176796,6,"EOGHorizontalSignal","rbfsvm"
"tsfresh",744,0.616022099447514,6,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.538674033149171,7,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.607734806629834,7,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.651933701657459,7,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.552486187845304,7,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.549723756906077,7,"EOGHorizontalSignal","rbfsvm"
"tsfresh",745,0.599447513812155,7,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.588397790055249,8,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.580110497237569,8,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.629834254143646,8,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.560773480662983,8,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.588397790055249,8,"EOGHorizontalSignal","rbfsvm"
"tsfresh",744,0.582872928176796,8,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.55524861878453,9,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.577348066298343,9,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.621546961325967,9,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.560773480662983,9,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.558011049723757,9,"EOGHorizontalSignal","rbfsvm"
"tsfresh",745,0.593922651933702,9,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.541436464088398,10,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.61878453038674,10,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.660220994475138,10,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.530386740331492,10,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.574585635359116,10,"EOGHorizontalSignal","rbfsvm"
"tsfresh",745,0.582872928176796,10,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.569060773480663,11,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.588397790055249,11,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.665745856353591,11,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.546961325966851,11,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.577348066298343,11,"EOGHorizontalSignal","rbfsvm"
"tsfresh",745,0.560773480662983,11,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.538674033149171,12,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.580110497237569,12,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.6353591160221,12,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.55524861878453,12,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.569060773480663,12,"EOGHorizontalSignal","rbfsvm"
"tsfresh",745,0.602209944751381,12,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.552486187845304,13,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.566298342541437,13,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.613259668508287,13,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.549723756906077,13,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.546961325966851,13,"EOGHorizontalSignal","rbfsvm"
"tsfresh",745,0.585635359116022,13,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.585635359116022,14,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.62707182320442,14,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.674033149171271,14,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.582872928176796,14,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.57182320441989,14,"EOGHorizontalSignal","rbfsvm"
"tsfresh",745,0.596685082872928,14,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.569060773480663,15,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.577348066298343,15,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.624309392265193,15,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.560773480662983,15,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.56353591160221,15,"EOGHorizontalSignal","rbfsvm"
"tsfresh",745,0.591160220994475,15,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.56353591160221,16,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.616022099447514,16,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.643646408839779,16,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.55524861878453,16,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.55524861878453,16,"EOGHorizontalSignal","rbfsvm"
"tsfresh",745,0.61878453038674,16,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.577348066298343,17,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.604972375690608,17,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.671270718232044,17,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.546961325966851,17,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.569060773480663,17,"EOGHorizontalSignal","rbfsvm"
"tsfresh",745,0.599447513812155,17,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.566298342541437,18,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.604972375690608,18,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.638121546961326,18,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.566298342541437,18,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.55524861878453,18,"EOGHorizontalSignal","rbfsvm"
"tsfresh",745,0.577348066298343,18,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.585635359116022,19,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.61878453038674,19,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.657458563535912,19,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.577348066298343,19,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.591160220994475,19,"EOGHorizontalSignal","rbfsvm"
"tsfresh",744,0.604972375690608,19,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.574585635359116,20,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.593922651933702,20,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.640883977900553,20,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.57182320441989,20,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.560773480662983,20,"EOGHorizontalSignal","rbfsvm"
"tsfresh",745,0.591160220994475,20,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.566298342541437,21,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.616022099447514,21,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.665745856353591,21,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.580110497237569,21,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.588397790055249,21,"EOGHorizontalSignal","rbfsvm"
"tsfresh",745,0.610497237569061,21,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.55524861878453,22,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.646408839779006,22,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.646408839779006,22,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.599447513812155,22,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.593922651933702,22,"EOGHorizontalSignal","rbfsvm"
"tsfresh",745,0.585635359116022,22,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.591160220994475,23,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.632596685082873,23,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.643646408839779,23,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.544198895027624,23,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.610497237569061,23,"EOGHorizontalSignal","rbfsvm"
"tsfresh",745,0.588397790055249,23,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.505524861878453,24,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.582872928176796,24,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.604972375690608,24,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.511049723756906,24,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.522099447513812,24,"EOGHorizontalSignal","rbfsvm"
"tsfresh",744,0.560773480662983,24,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.552486187845304,25,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.632596685082873,25,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.657458563535912,25,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.560773480662983,25,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.574585635359116,25,"EOGHorizontalSignal","rbfsvm"
"tsfresh",745,0.61878453038674,25,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.560773480662983,26,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.582872928176796,26,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.640883977900553,26,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.527624309392265,26,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.593922651933702,26,"EOGHorizontalSignal","rbfsvm"
"tsfresh",745,0.613259668508287,26,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.549723756906077,27,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.577348066298343,27,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.629834254143646,27,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.516574585635359,27,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.552486187845304,27,"EOGHorizontalSignal","rbfsvm"
"tsfresh",745,0.599447513812155,27,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.602209944751381,28,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.596685082872928,28,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.657458563535912,28,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.552486187845304,28,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.530386740331492,28,"EOGHorizontalSignal","rbfsvm"
"tsfresh",745,0.593922651933702,28,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.582872928176796,29,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.61878453038674,29,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.624309392265193,29,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.577348066298343,29,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.560773480662983,29,"EOGHorizontalSignal","rbfsvm"
"tsfresh",745,0.582872928176796,29,"EOGHorizontalSignal","rbfsvm"
"catch22",22,0.558011049723757,30,"EOGHorizontalSignal","rbfsvm"
"feasts",37,0.588397790055249,30,"EOGHorizontalSignal","rbfsvm"
"tsfeatures",59,0.646408839779006,30,"EOGHorizontalSignal","rbfsvm"
"TSFEL",144,0.535911602209945,30,"EOGHorizontalSignal","rbfsvm"
"Kats",36,0.55524861878453,30,"EOGHorizontalSignal","rbfsvm"
"tsfresh",745,0.574585635359116,30,"EOGHorizontalSignal","rbfsvm"
