"feature_set","num_features","accuracy","resample","problem","classifier"
"Kats",36,0.924198250728863,5,"ItalyPowerDemand","rbfsvm"
"tsfresh",363,0.957240038872692,5,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.828960155490768,6,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.928085519922255,6,"ItalyPowerDemand","rbfsvm"
"tsfeatures",52,0.927113702623907,6,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.954324586977648,6,"ItalyPowerDemand","rbfsvm"
"Kats",36,0.915451895043732,6,"ItalyPowerDemand","rbfsvm"
"tsfresh",361,0.949465500485909,6,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.819241982507289,7,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.914480077745384,7,"ItalyPowerDemand","rbfsvm"
"tsfeatures",52,0.919339164237123,7,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.91642371234208,7,"ItalyPowerDemand","rbfsvm"
"Kats",35,0.895043731778426,7,"ItalyPowerDemand","rbfsvm"
"tsfresh",362,0.937803692905734,7,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.837706511175899,8,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.928085519922255,8,"ItalyPowerDemand","rbfsvm"
"tsfeatures",53,0.926141885325559,8,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.938775510204082,8,"ItalyPowerDemand","rbfsvm"
"Kats",36,0.899902818270165,8,"ItalyPowerDemand","rbfsvm"
"tsfresh",363,0.931972789115646,8,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.837706511175899,9,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.925170068027211,9,"ItalyPowerDemand","rbfsvm"
"tsfeatures",53,0.918367346938776,9,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.941690962099125,9,"ItalyPowerDemand","rbfsvm"
"Kats",36,0.897959183673469,9,"ItalyPowerDemand","rbfsvm"
"tsfresh",362,0.931000971817298,9,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.805636540330418,10,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.904761904761905,10,"ItalyPowerDemand","rbfsvm"
"tsfeatures",53,0.913508260447036,10,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.924198250728863,10,"ItalyPowerDemand","rbfsvm"
"Kats",36,0.907677356656948,10,"ItalyPowerDemand","rbfsvm"
"tsfresh",363,0.927113702623907,10,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.842565597667638,11,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.940719144800777,11,"ItalyPowerDemand","rbfsvm"
"tsfeatures",52,0.919339164237123,11,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.95821185617104,11,"ItalyPowerDemand","rbfsvm"
"Kats",36,0.903790087463557,11,"ItalyPowerDemand","rbfsvm"
"tsfresh",363,0.937803692905734,11,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.845481049562682,12,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.919339164237123,12,"ItalyPowerDemand","rbfsvm"
"tsfeatures",53,0.923226433430515,12,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.938775510204082,12,"ItalyPowerDemand","rbfsvm"
"Kats",36,0.921282798833819,12,"ItalyPowerDemand","rbfsvm"
"tsfresh",362,0.940719144800777,12,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.840621963070943,13,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.923226433430515,13,"ItalyPowerDemand","rbfsvm"
"tsfeatures",53,0.923226433430515,13,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.933916423712342,13,"ItalyPowerDemand","rbfsvm"
"Kats",36,0.905733722060253,13,"ItalyPowerDemand","rbfsvm"
"tsfresh",364,0.933916423712342,13,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.847424684159378,14,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.928085519922255,14,"ItalyPowerDemand","rbfsvm"
"tsfeatures",52,0.928085519922255,14,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.927113702623907,14,"ItalyPowerDemand","rbfsvm"
"Kats",36,0.909620991253644,14,"ItalyPowerDemand","rbfsvm"
"tsfresh",363,0.936831875607386,14,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.850340136054422,15,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.940719144800777,15,"ItalyPowerDemand","rbfsvm"
"tsfeatures",52,0.909620991253644,15,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.946550048590865,15,"ItalyPowerDemand","rbfsvm"
"Kats",36,0.899902818270165,15,"ItalyPowerDemand","rbfsvm"
"tsfresh",362,0.940719144800777,15,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.837706511175899,16,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.901846452866861,16,"ItalyPowerDemand","rbfsvm"
"tsfeatures",53,0.909620991253644,16,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.928085519922255,16,"ItalyPowerDemand","rbfsvm"
"Kats",36,0.887269193391642,16,"ItalyPowerDemand","rbfsvm"
"tsfresh",363,0.927113702623907,16,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.826044703595724,17,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.925170068027211,17,"ItalyPowerDemand","rbfsvm"
"tsfeatures",53,0.915451895043732,17,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.949465500485909,17,"ItalyPowerDemand","rbfsvm"
"Kats",36,0.926141885325559,17,"ItalyPowerDemand","rbfsvm"
"tsfresh",363,0.935860058309038,17,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.837706511175899,18,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.914480077745384,18,"ItalyPowerDemand","rbfsvm"
"tsfeatures",53,0.901846452866861,18,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.947521865889213,18,"ItalyPowerDemand","rbfsvm"
"Kats",36,0.91156462585034,18,"ItalyPowerDemand","rbfsvm"
"tsfresh",362,0.93974732750243,18,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.830903790087464,19,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.928085519922255,19,"ItalyPowerDemand","rbfsvm"
"tsfeatures",53,0.937803692905734,19,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.938775510204082,19,"ItalyPowerDemand","rbfsvm"
"Kats",36,0.909620991253644,19,"ItalyPowerDemand","rbfsvm"
"tsfresh",364,0.935860058309038,19,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.85131195335277,20,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.924198250728863,20,"ItalyPowerDemand","rbfsvm"
"tsfeatures",52,0.923226433430515,20,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.940719144800777,20,"ItalyPowerDemand","rbfsvm"
"Kats",36,0.931972789115646,20,"ItalyPowerDemand","rbfsvm"
"tsfresh",363,0.935860058309038,20,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.867832847424684,21,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.952380952380952,21,"ItalyPowerDemand","rbfsvm"
"tsfeatures",53,0.918367346938776,21,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.950437317784257,21,"ItalyPowerDemand","rbfsvm"
"Kats",36,0.935860058309038,21,"ItalyPowerDemand","rbfsvm"
"tsfresh",364,0.944606413994169,21,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.850340136054422,22,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.931000971817298,22,"ItalyPowerDemand","rbfsvm"
"tsfeatures",53,0.929057337220603,22,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.945578231292517,22,"ItalyPowerDemand","rbfsvm"
"Kats",36,0.917395529640428,22,"ItalyPowerDemand","rbfsvm"
"tsfresh",363,0.93974732750243,22,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.859086491739553,23,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.940719144800777,23,"ItalyPowerDemand","rbfsvm"
"tsfeatures",53,0.935860058309038,23,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.955296404275996,23,"ItalyPowerDemand","rbfsvm"
"Kats",36,0.947521865889213,23,"ItalyPowerDemand","rbfsvm"
"tsfresh",361,0.940719144800777,23,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.854227405247813,24,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.926141885325559,24,"ItalyPowerDemand","rbfsvm"
"tsfeatures",53,0.928085519922255,24,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.942662779397473,24,"ItalyPowerDemand","rbfsvm"
"Kats",36,0.915451895043732,24,"ItalyPowerDemand","rbfsvm"
"tsfresh",363,0.937803692905734,24,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.840621963070943,25,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.913508260447036,25,"ItalyPowerDemand","rbfsvm"
"tsfeatures",53,0.924198250728863,25,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.914480077745384,25,"ItalyPowerDemand","rbfsvm"
"Kats",36,0.903790087463557,25,"ItalyPowerDemand","rbfsvm"
"tsfresh",363,0.927113702623907,25,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.808551992225462,26,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.915451895043732,26,"ItalyPowerDemand","rbfsvm"
"tsfeatures",53,0.914480077745384,26,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.95821185617104,26,"ItalyPowerDemand","rbfsvm"
"Kats",36,0.899902818270165,26,"ItalyPowerDemand","rbfsvm"
"tsfresh",362,0.931972789115646,26,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.769679300291545,27,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.93488824101069,27,"ItalyPowerDemand","rbfsvm"
"tsfeatures",53,0.909620991253644,27,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.93488824101069,27,"ItalyPowerDemand","rbfsvm"
"Kats",36,0.912536443148688,27,"ItalyPowerDemand","rbfsvm"
"tsfresh",363,0.946550048590865,27,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.859086491739553,28,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.931972789115646,28,"ItalyPowerDemand","rbfsvm"
"tsfeatures",52,0.928085519922255,28,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.946550048590865,28,"ItalyPowerDemand","rbfsvm"
"Kats",35,0.908649173955296,28,"ItalyPowerDemand","rbfsvm"
"tsfresh",363,0.940719144800777,28,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.813411078717201,29,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.913508260447036,29,"ItalyPowerDemand","rbfsvm"
"tsfeatures",53,0.898931000971817,29,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.903790087463557,29,"ItalyPowerDemand","rbfsvm"
"Kats",36,0.86491739552964,29,"ItalyPowerDemand","rbfsvm"
"tsfresh",363,0.922254616132167,29,"ItalyPowerDemand","rbfsvm"
"catch22",20,0.848396501457726,30,"ItalyPowerDemand","rbfsvm"
"feasts",36,0.926141885325559,30,"ItalyPowerDemand","rbfsvm"
"tsfeatures",53,0.920310981535471,30,"ItalyPowerDemand","rbfsvm"
"TSFEL",124,0.961127308066084,30,"ItalyPowerDemand","rbfsvm"
"Kats",35,0.88824101068999,30,"ItalyPowerDemand","rbfsvm"
"tsfresh",363,0.955296404275996,30,"ItalyPowerDemand","rbfsvm"
