"feature_set","num_features","accuracy","resample","problem","classifier"
"TSFEL",144,0.0865384615384615,12,"PigAirwayPressure","rbfsvm"
"Kats",36,0.197115384615385,12,"PigAirwayPressure","rbfsvm"
"tsfresh",731,0.0961538461538462,12,"PigAirwayPressure","rbfsvm"
"catch22",22,0.0961538461538462,13,"PigAirwayPressure","rbfsvm"
"feasts",39,0.163461538461538,13,"PigAirwayPressure","rbfsvm"
"tsfeatures",59,0.201923076923077,13,"PigAirwayPressure","rbfsvm"
"TSFEL",144,0.0865384615384615,13,"PigAirwayPressure","rbfsvm"
"Kats",36,0.211538461538462,13,"PigAirwayPressure","rbfsvm"
"tsfresh",731,0.0817307692307692,13,"PigAirwayPressure","rbfsvm"
"catch22",22,0.110576923076923,14,"PigAirwayPressure","rbfsvm"
"feasts",39,0.158653846153846,14,"PigAirwayPressure","rbfsvm"
"tsfeatures",59,0.201923076923077,14,"PigAirwayPressure","rbfsvm"
"TSFEL",144,0.0961538461538462,14,"PigAirwayPressure","rbfsvm"
"Kats",36,0.230769230769231,14,"PigAirwayPressure","rbfsvm"
"tsfresh",731,0.0913461538461538,14,"PigAirwayPressure","rbfsvm"
"catch22",22,0.105769230769231,15,"PigAirwayPressure","rbfsvm"
"feasts",39,0.158653846153846,15,"PigAirwayPressure","rbfsvm"
"tsfeatures",59,0.201923076923077,15,"PigAirwayPressure","rbfsvm"
"TSFEL",144,0.0961538461538462,15,"PigAirwayPressure","rbfsvm"
"Kats",36,0.211538461538462,15,"PigAirwayPressure","rbfsvm"
"tsfresh",731,0.0817307692307692,15,"PigAirwayPressure","rbfsvm"
"catch22",22,0.105769230769231,16,"PigAirwayPressure","rbfsvm"
"feasts",39,0.144230769230769,16,"PigAirwayPressure","rbfsvm"
"tsfeatures",59,0.182692307692308,16,"PigAirwayPressure","rbfsvm"
"TSFEL",144,0.0769230769230769,16,"PigAirwayPressure","rbfsvm"
"Kats",36,0.225961538461538,16,"PigAirwayPressure","rbfsvm"
"tsfresh",731,0.0576923076923077,16,"PigAirwayPressure","rbfsvm"
"catch22",22,0.105769230769231,17,"PigAirwayPressure","rbfsvm"
"feasts",39,0.139423076923077,17,"PigAirwayPressure","rbfsvm"
"tsfeatures",59,0.144230769230769,17,"PigAirwayPressure","rbfsvm"
"TSFEL",144,0.0913461538461538,17,"PigAirwayPressure","rbfsvm"
"Kats",36,0.206730769230769,17,"PigAirwayPressure","rbfsvm"
"tsfresh",731,0.0721153846153846,17,"PigAirwayPressure","rbfsvm"
"catch22",22,0.115384615384615,18,"PigAirwayPressure","rbfsvm"
"feasts",39,0.153846153846154,18,"PigAirwayPressure","rbfsvm"
"tsfeatures",59,0.206730769230769,18,"PigAirwayPressure","rbfsvm"
"TSFEL",144,0.0769230769230769,18,"PigAirwayPressure","rbfsvm"
"Kats",36,0.254807692307692,18,"PigAirwayPressure","rbfsvm"
"tsfresh",731,0.0673076923076923,18,"PigAirwayPressure","rbfsvm"
"catch22",22,0.0913461538461538,19,"PigAirwayPressure","rbfsvm"
"feasts",39,0.149038461538462,19,"PigAirwayPressure","rbfsvm"
"tsfeatures",59,0.144230769230769,19,"PigAirwayPressure","rbfsvm"
"TSFEL",144,0.115384615384615,19,"PigAirwayPressure","rbfsvm"
"Kats",36,0.211538461538462,19,"PigAirwayPressure","rbfsvm"
"tsfresh",731,0.0961538461538462,19,"PigAirwayPressure","rbfsvm"
"catch22",22,0.110576923076923,20,"PigAirwayPressure","rbfsvm"
"feasts",39,0.163461538461538,20,"PigAirwayPressure","rbfsvm"
"tsfeatures",59,0.163461538461538,20,"PigAirwayPressure","rbfsvm"
"TSFEL",144,0.110576923076923,20,"PigAirwayPressure","rbfsvm"
"Kats",36,0.1875,20,"PigAirwayPressure","rbfsvm"
"tsfresh",731,0.0721153846153846,20,"PigAirwayPressure","rbfsvm"
"catch22",22,0.0865384615384615,21,"PigAirwayPressure","rbfsvm"
"feasts",39,0.139423076923077,21,"PigAirwayPressure","rbfsvm"
"tsfeatures",59,0.201923076923077,21,"PigAirwayPressure","rbfsvm"
"TSFEL",144,0.0961538461538462,21,"PigAirwayPressure","rbfsvm"
"Kats",36,0.245192307692308,21,"PigAirwayPressure","rbfsvm"
"tsfresh",731,0.0913461538461538,21,"PigAirwayPressure","rbfsvm"
"catch22",22,0.115384615384615,22,"PigAirwayPressure","rbfsvm"
"feasts",39,0.158653846153846,22,"PigAirwayPressure","rbfsvm"
"tsfeatures",59,0.206730769230769,22,"PigAirwayPressure","rbfsvm"
"TSFEL",144,0.0865384615384615,22,"PigAirwayPressure","rbfsvm"
"Kats",36,0.192307692307692,22,"PigAirwayPressure","rbfsvm"
"tsfresh",731,0.0480769230769231,22,"PigAirwayPressure","rbfsvm"
"catch22",22,0.0769230769230769,23,"PigAirwayPressure","rbfsvm"
"feasts",39,0.139423076923077,23,"PigAirwayPressure","rbfsvm"
"tsfeatures",59,0.177884615384615,23,"PigAirwayPressure","rbfsvm"
"TSFEL",144,0.0721153846153846,23,"PigAirwayPressure","rbfsvm"
"Kats",36,0.182692307692308,23,"PigAirwayPressure","rbfsvm"
"tsfresh",731,0.0528846153846154,23,"PigAirwayPressure","rbfsvm"
"catch22",22,0.110576923076923,24,"PigAirwayPressure","rbfsvm"
"feasts",39,0.139423076923077,24,"PigAirwayPressure","rbfsvm"
"tsfeatures",59,0.173076923076923,24,"PigAirwayPressure","rbfsvm"
"TSFEL",144,0.0721153846153846,24,"PigAirwayPressure","rbfsvm"
"Kats",36,0.192307692307692,24,"PigAirwayPressure","rbfsvm"
"tsfresh",731,0.0817307692307692,24,"PigAirwayPressure","rbfsvm"
"catch22",22,0.105769230769231,25,"PigAirwayPressure","rbfsvm"
"feasts",39,0.158653846153846,25,"PigAirwayPressure","rbfsvm"
"tsfeatures",59,0.144230769230769,25,"PigAirwayPressure","rbfsvm"
"TSFEL",144,0.0865384615384615,25,"PigAirwayPressure","rbfsvm"
"Kats",36,0.1875,25,"PigAirwayPressure","rbfsvm"
"tsfresh",731,0.0673076923076923,25,"PigAirwayPressure","rbfsvm"
"catch22",22,0.0961538461538462,26,"PigAirwayPressure","rbfsvm"
"feasts",39,0.182692307692308,26,"PigAirwayPressure","rbfsvm"
"tsfeatures",59,0.221153846153846,26,"PigAirwayPressure","rbfsvm"
"TSFEL",144,0.129807692307692,26,"PigAirwayPressure","rbfsvm"
"Kats",36,0.201923076923077,26,"PigAirwayPressure","rbfsvm"
"tsfresh",731,0.0721153846153846,26,"PigAirwayPressure","rbfsvm"
"catch22",22,0.129807692307692,27,"PigAirwayPressure","rbfsvm"
"feasts",39,0.158653846153846,27,"PigAirwayPressure","rbfsvm"
"tsfeatures",59,0.168269230769231,27,"PigAirwayPressure","rbfsvm"
"TSFEL",144,0.105769230769231,27,"PigAirwayPressure","rbfsvm"
"Kats",36,0.254807692307692,27,"PigAirwayPressure","rbfsvm"
"tsfresh",731,0.0721153846153846,27,"PigAirwayPressure","rbfsvm"
"catch22",22,0.105769230769231,28,"PigAirwayPressure","rbfsvm"
"feasts",39,0.163461538461538,28,"PigAirwayPressure","rbfsvm"
"tsfeatures",59,0.206730769230769,28,"PigAirwayPressure","rbfsvm"
"TSFEL",144,0.100961538461538,28,"PigAirwayPressure","rbfsvm"
"Kats",36,0.211538461538462,28,"PigAirwayPressure","rbfsvm"
"tsfresh",731,0.0721153846153846,28,"PigAirwayPressure","rbfsvm"
"catch22",22,0.125,29,"PigAirwayPressure","rbfsvm"
"feasts",39,0.144230769230769,29,"PigAirwayPressure","rbfsvm"
"tsfeatures",59,0.158653846153846,29,"PigAirwayPressure","rbfsvm"
"TSFEL",144,0.125,29,"PigAirwayPressure","rbfsvm"
"Kats",36,0.221153846153846,29,"PigAirwayPressure","rbfsvm"
"tsfresh",731,0.0913461538461538,29,"PigAirwayPressure","rbfsvm"
"catch22",22,0.0865384615384615,30,"PigAirwayPressure","rbfsvm"
"feasts",39,0.149038461538462,30,"PigAirwayPressure","rbfsvm"
"tsfeatures",59,0.177884615384615,30,"PigAirwayPressure","rbfsvm"
"TSFEL",144,0.0913461538461538,30,"PigAirwayPressure","rbfsvm"
"Kats",36,0.216346153846154,30,"PigAirwayPressure","rbfsvm"
"tsfresh",731,0.0769230769230769,30,"PigAirwayPressure","rbfsvm"
